1594355169626, gacc,-7.414243844958395,5.007771901293844,-10.357765879169106
1594355169670, gacc,-0.19961656341552733,5.714810236645862,0.6675336426332592
1594355169708, gacc,-6.308122604900971,6.542904078265279,-0.14993687896728514
1594355169751, gacc,-6.102371265057474,5.9316340833141465,2.2599768757142127
1594355169790, gacc,-8.079382975404243,6.804769957910105,-0.21143808024302124
1594355169833, gacc,-7.290044268511608,4.460547257409617,-0.8206125459533185
1594355169869, gacc,-8.579471792370454,5.240607738749403,-1.5970824371889232
1594355169908, gacc,-8.357709228924662,6.732345869147032,-5.276521183776855
1594355169945, gacc,-7.8080898171246975,5.326350304899457,-3.397372374957427
1594355169987, gacc,-4.594922190912068,6.924480260113627,-0.3948930518001318
1594355170026, gacc,-8.775946185302734,4.858733140210062,-3.173215463721007
1594355170067, gacc,-11.989264380700886,2.8540377242490647,-6.047453753020987
1594355170106, gacc,-8.688108984960987,4.936694404834136,2.2985835236147043
1594355170150, gacc,-11.016918646948039,9.339331471197307,-1.3447935125984833
1594355170189, gacc,-13.344681795556843,7.998129920959472,-0.27578181146830316
1594355170232, gacc,-5.648071646173298,3.5101992651896086,-0.12554580342397093
1594355170276, gacc,-3.7063738075256345,1.562964771270752,-1.2499226850096135
1594355170319, gacc,-6.136788060052693,0.4201822452269494,-1.5132848676268011
1594355170367, gacc,-11.48049638178721,4.647444259179383,-5.006125595391541
1594355170416, gacc,-8.002918689605966,5.9617114791318775,0.4785416413456201
1594355170462, gacc,-10.3763205036439,2.331354085772857,-5.376029898016155
1594355170507, gacc,-6.014384354046732,4.483890796661377,-5.348347233581543
1594355170550, gacc,-8.869619580984674,5.091120192718505,-6.297797829437256
1594355170596, gacc,-7.70618695602417,5.49588994742129,1.9183536418087779
1594355170638, gacc,-8.577975452865473,4.363581578716635,-1.0790369068421424
1594355170684, gacc,-8.418461876855417,5.078550889731012,-2.812738257068023
1594355170728, gacc,-7.311891212530061,8.16003795435801,-0.9478045091491192
1594355170776, gacc,-7.869292163318023,7.289894886636175,-1.2262801993438974
1594355170821, gacc,-7.010970795086771,7.157764645054284,0.23253669011220335
1594355170869, gacc,-5.027973270062357,6.837091314996034,-3.725976479748636
1594355170914, gacc,-6.007201584669482,8.788664797100424,-1.6804304363526403
1594355170962, gacc,-7.16838962730728,7.8357731026138175,0.4091092086791992
1594355171008, gacc,-5.397278985739312,7.884106058046787,-0.4647742511473596
1594355171057, gacc,-4.4949640524048355,8.416068113586679,-1.521664646502584
1594355171104, gacc,-7.283161742456257,7.875277722267341,-1.5004161067686974
1594355171158, gacc,-6.90921722453013,10.017938296508788,-0.6723218998230993
1594355171206, gacc,-4.622156106932182,6.192302880395204,-0.12195537771657108
1594355171258, gacc,-6.209960409899801,5.887940432739257,-2.0554223261735403
1594355171306, gacc,-4.090493572909571,9.26511184078697,-0.42242666315287347
1594355171357, gacc,-3.025073651476949,9.033172833440126,1.35032944406718
1594355171406, gacc,-5.138405821637064,8.755744980931002,-2.0694884070574306
1594355171457, gacc,-3.7735608724180607,11.624597248077391,-1.968482768791262
1594355171507, gacc,-3.2544680067091245,8.79659564489862,-2.107646452673897
1594355171560, gacc,-5.409249446050822,10.859948946734518,0.06823474731445311
1594355171609, gacc,-4.019864441271871,9.333047130230813,-1.5647598379939793
1594355171662, gacc,-5.071068772081006,9.360879213073476,-0.9747396066194399
1594355171713, gacc,-7.199214900616556,6.740425861358642,-0.2660558056153357
1594355171770, gacc,-8.329576921026408,6.111050392206013,1.4028526813782751
1594355171821, gacc,-7.864054043468832,6.395062418011576,-1.1963528795213438
1594355171878, gacc,-3.385401001330465,11.39535185459554,-3.145233377948403
1594355171929, gacc,-6.6207156322203575,6.095936701965332,-1.1851291641902177
1594355171985, gacc,-3.897910013403371,9.641300155584513,-3.4922419581539925
1594355172040, gacc,1.0957960262022912,9.319429560299403,0.08439524319432676
1594355172096, gacc,-1.1227312515367753,11.283872570446878,-1.5966330494536085
1594355172149, gacc,-0.2159273179536685,7.506720176342874,-1.89381358624883
1594355172206, gacc,-0.13212975752470082,8.887724817724154,1.4661489493772386
1594355172262, gacc,1.7726070724044924,10.846781056799367,-2.0608087867185474
1594355172320, gacc,2.330904515374452,11.007192787225543,-3.475782406262308
1594355172376, gacc,-6.347926426696777,8.835202785989456,-4.066850648852437
1594355172437, gacc,-7.448212019403279,8.56271343106213,-2.673275060515851
1594355172495, gacc,-6.589740794372558,6.493074463952333,1.060631043188274
1594355172555, gacc,-4.913351011712849,9.524134423297271,-1.0696095916748045
1594355172612, gacc,-2.931251020050049,7.312340636797994,-1.265635290991515
1594355172673, gacc,-3.31267690670751,9.113378616454824,0.07571633524149655
1594355172731, gacc,-0.5114612931182607,10.564414240917563,-1.6256634478359016
1594355172792, gacc,-0.591817051663436,10.506056159973143,-0.10594327733144164
1594355172850, gacc,2.646490879290923,10.568155619402974,-0.4695634581852704
1594355172911, gacc,-3.396624113873392,9.10918839822337,-1.0119994064882396
1594355172970, gacc,-0.7164652121279388,8.43671802984029,-1.2612958552814089
1594355173033, gacc,-2.25683463216573,8.057834959533437,-1.4547773454414448
1594355173092, gacc,-8.333318153381347,13.748103898510337,-1.4366710857886587
1594355173155, gacc,-3.574393367944285,7.154921731512248,-1.0561420246733353
1594355173216, gacc,-3.6420297840394076,9.041553388634044,-1.1959031629924661
1594355173280, gacc,-1.9635446365356444,9.517700188998692,-1.7862238203519953
1594355173341, gacc,-1.8876784444946795,10.681580630791931,-3.6065661103397604
1594355173404, gacc,-2.183960717275925,9.111583385334816,-1.4618097145965323
1594355173465, gacc,-2.6792616241121663,11.881824142809956,-1.2192470493040979
1594355173530, gacc,-0.9201216255187987,10.707169172491506,-1.4342765416352077
1594355173592, gacc,-2.864362974636815,11.48513500137329,-0.8845073643673211
1594355173657, gacc,-2.7474960061004383,6.047155135400593,-1.4200608688133303
1594355173720, gacc,-2.4928130784959532,10.140192109182662,-0.1574192706119269
1594355173786, gacc,-3.1660324934143573,10.103381806647032,-0.34745840633232145
1594355173850, gacc,-2.673275900766067,10.498573768328502,-0.7178121332248673
1594355173916, gacc,-1.7836802733490242,8.93949986701645,-1.188721781854704
1594355173981, gacc,-2.022950235505309,8.400355799865721,-1.4739301047727464
1594355174049, gacc,-0.8991724340576678,9.549422335799166,-0.8152263959355652
1594355174116, gacc,-2.8098950695313514,8.151209774127603,-1.334916770879924
1594355174186, gacc,-2.6375121846739202,9.257181011255085,-1.9835956370480357
1594355174260, gacc,-1.7148468112227506,9.597157373002636,-0.028281653241068124
1594355174338, gacc,-1.236455804136378,13.241730831909178,-0.7095812247678637
1594355174420, gacc,0.20919337005615232,10.053551534746958,3.1229360598139464
1594355174492, gacc,0.338330256774649,11.833790618133545,1.2027872782167046
1594355174561, gacc,-3.121141139221191,16.183157793536783,-1.9355618201106786
1594355174631, gacc,-1.1632829142915084,12.702287562616169,0.1668462204530835
1594355174699, gacc,-3.791218474987894,3.9127240631103515,0.05955547403544187
1594355174769, gacc,1.181837867559865,-3.397072880554199,0.31947599176615477
1594355174838, gacc,3.2763152475551003,7.708281736346334,3.369689564392343
1594355174912, gacc,2.7654526098831553,19.3250973906368,-0.6497266216553748
1594355174990, gacc,-0.5430349005768075,13.461548179571329,-1.181389393140003
1594355175061, gacc,-0.9395745505401865,-0.7838017684936524,0.05761018518656492
1594355175133, gacc,-0.24630353688776957,-0.3187275114864111,0.4950012663025409
1594355175217, gacc,3.577535995085258,25.28695938415527,1.8318639105532317
1594355175288, gacc,-7.814374779145698,19.680786559295655,-1.552490723529458
1594355175362, gacc,-1.3226466335020959,6.0989300385624166,0.7185610884286463
1594355175433, gacc,0.010025500256195663,-4.6179660896301264,1.9366095755979418
1594355175508, gacc,8.161684260260314,9.68080463824072,-0.5674257934570313
1594355175582, gacc,-3.6321530628704464,20.006847482410073,-2.9408282650820907
1594355175661, gacc,1.7443256931580602,11.798176430047302,-0.5282211796633899
1594355175734, gacc,0.5397433116855099,-1.9744681816101073,3.970035411480814
1594355175810, gacc,-1.1288653886439277,0.9464572592586278,-1.022324510745518
1594355175886, gacc,1.9312233525149523,32.532861655536294,-5.358523138626478
1594355175963, gacc,-7.888296065930277,18.62943275527954,-2.7656019004270433
1594355176038, gacc,-1.9704282448698067,5.099350260925292,-0.5844838957637548
1594355176115, gacc,0.4279635832855478,-6.256947348132729,0.2222109648004174
1594355176191, gacc,6.622661213330179,9.498396426657028,1.87316286627762
1594355176269, gacc,-0.10878677539536728,16.138565787616372,-4.311806894750521
1594355176351, gacc,1.8212389465665444,8.932766613238677,-1.8180967852164525
1594355176431, gacc,0.6510737254153937,-5.00507915507853,4.026598133441061
1594355176508, gacc,-2.8462570437775923,2.946214780426025,2.9071595119751987
1594355176590, gacc,-4.6457987569946795,16.997334826549885,-3.1528649505390782
1594355176668, gacc,-3.952377662780508,17.961450492095945,-2.701108677728474
1594355176749, gacc,-0.9747393143584951,2.159569312939048,1.0001770128779113
1594355176829, gacc,1.2886789179982268,-3.8417952544063327,-0.2974799946658313
1594355176911, gacc,-0.6857893206940964,33.934515336388344,14.038850054876505
1594355176995, gacc,-13.686453059630841,15.13045666656494,-5.64672509040255
1594355177076, gacc,1.3021462087217717,2.042254016113281,-1.293616828774847
1594355177158, gacc,-0.815224971163459,-2.241871164050698,3.0536540684688833
1594355177241, gacc,2.1336828842714426,17.36664101715088,7.89907015606407
1594355177324, gacc,-2.406022957788035,19.60522015391886,-3.385700861059874
1594355177408, gacc,-2.9578863673888147,10.91127493708506,-0.7200554186396301
1594355177496, gacc,3.537583065408654,-5.475988109588623,-0.20006562235727904
1594355177579, gacc,4.240130994006246,3.634098844909668,1.4987697369343134
1594355177662, gacc,10.153958659130707,22.272061528125406,0.9291001557390205
1594355177751, gacc,2.6120746688175944,12.643030194744467,-4.910208603767584
1594355177833, gacc,0.6215946790833026,0.8952817832946777,3.5555394317293536
1594355177918, gacc,-1.6597797163814305,-0.2380734275817871,-0.32216988875893876
1594355178003, gacc,6.707954647473246,23.95473579788208,-6.295703012582473
1594355178091, gacc,-6.29660087473765,20.588189573016763,-3.17620748514384
1594355178174, gacc,-0.47779316106587644,1.3479361191898585,1.8827405497010796
1594355178262, gacc,1.8619407766479998,-1.2744640557438134,-1.039233742633462
1594355178347, gacc,-21.96261110968068,-6.1375353712886564,-2.0153193935669957
1594355178435, gacc,2.269553499691747,15.885079686847329,0.26156721635865976
1594355178520, gacc,-3.303848616879247,-4.497507818603515,2.5435405732303855
1594355178608, gacc,-0.9540891241102479,2.070236832538247,-0.6018422505255323
1594355178694, gacc,4.779724521957524,26.6413299203068,-3.984849607318267
1594355178784, gacc,-5.399972074447922,16.696564412036537,-2.437745618328452
1594355178870, gacc,-0.7431001210752874,-1.1963532265812158,1.2823945564821362
1594355178963, gacc,3.67749375,0.28535891036987304,-0.2675524739138782
1594355179052, gacc,-10.939107467452297,2.6786627449035643,-3.11530585719645
1594355179143, gacc,5.910685165847651,15.57772346420288,2.107644977098619
1594355179233, gacc,-1.2111663264401256,-3.33916254337728,3.0126539130279792
1594355179330, gacc,2.4087164295183117,12.660687724249064,4.230404065704671
1594355179421, gacc,2.530222424636967,24.22842297515869,-1.7443258392885326
1594355179513, gacc,-1.745821484673768,4.868609368188679,1.9844942298555746
1594355179603, gacc,1.7188872091873548,-5.71435964333415,1.0968448776680975
1594355179695, gacc,5.4195745503081,36.16710955352783,6.478559853849653
1594355179787, gacc,-0.17313051575380375,12.317718336431682,-2.4148520148012786
1594355179881, gacc,-0.7127236509794369,-3.376722166442871,3.1359555542543527
1594355179971, gacc,-1.8354548842499032,8.113799788665771,13.953705798825363
1594355180071, gacc,-4.525639541979879,20.477007664379478,-2.6740238878554665
1594355180161, gacc,0.7640497509278357,8.662969356072693,0.8399155045773834
1594355180255, gacc,1.263540309739951,-6.3500201841056345,-0.8705909941524267
1594355180362, gacc,-2.379836450195312,38.628050169482826,5.419574586840719
1594355180459, gacc,0.14200608596801756,13.941734957775473,-4.378546654266864
1594355180551, gacc,0.528519961680565,-6.413617334747314,2.677166186202876
1594355180647, gacc,-0.6584055113418958,16.017058884319663,1.9307735629208385
1594355180744, gacc,-1.146523612268269,11.922376225689797,-2.5495255430912365
1594355180841, gacc,-0.4813844635561108,4.7864580314636225,-0.8031051655091345
1594355180935, gacc,1.6653174767643213,2.5157073944091795,-1.367388057830557
1594355181033, gacc,-20.082113827128055,-2.6128216147273777,-2.5130139175415036
1594355181131, gacc,1.7245737486574797,9.808296347001496,-4.167556610052287
1594355181230, gacc,-2.6665422451294956,-3.180098355102539,0.07436966987289488
1594355181327, gacc,-8.192509350906498,15.719280637359619,2.546981418933549
1594355181427, gacc,1.4704883668210356,12.941707436370848,-1.3602056720457971
1594355181522, gacc,-1.6903056414179503,-5.29911704646647,0.499191703729704
1594355181621, gacc,11.128398259890265,14.193724974767862,7.175571428570151
1594355181721, gacc,2.4124578862063584,25.647885284423825,-2.816478539574891
1594355181823, gacc,-0.3917510776797076,-0.9039601797908544,0.6801034936100244
1594355181922, gacc,0.3203742923127487,14.058153305761515,7.842208122363686
1594355182026, gacc,-8.211064687767346,14.456788174438476,-0.5442317182790953
1594355182124, gacc,-7.1405565580839285,6.439953553009032,-4.136582137530669
1594355182224, gacc,5.705233192543219,-1.6750433364868162,-1.2458827619690447
1594355182325, gacc,0.5615898378621437,25.386917303466795,0.6616971915647387
1594355182432, gacc,0.7368155609130859,14.145991163690388,-1.8384470883358268
1594355182533, gacc,-3.2812533387115224,-0.08753799819946288,-0.7456440608039032
1594355182637, gacc,-3.6213796485900875,0.39354631336629387,4.588487189428508
1594355182738, gacc,-5.895273040649667,12.337769483074545,-1.5330379811711607
1594355182843, gacc,-2.8223146618498487,9.884910457633202,-2.5781058733182025
1594355182946, gacc,1.5806220952793721,-4.600907402801513,0.24480721108252182
1594355183054, gacc,8.10452196497172,23.17542257297933,-3.137302365753427
1594355183160, gacc,-1.6750431538237258,9.51545551534444,-1.611297351958975
1594355183268, gacc,1.8173486108973853,-5.278466472625732,4.476408806875534
1594355183372, gacc,0.7469908449035138,14.673762699890135,-2.5558109298039224
1594355183478, gacc,0.7627028298309072,9.907056503329239,-3.107374397476902
1594355183581, gacc,4.059069274261221,0.7474398307800293,-0.5298668279785662
1594355183688, gacc,-2.7946317416869104,19.645771360015868,-0.18076160428728907
1594355183802, gacc,-2.4753051683288065,6.006004209844768,-1.4853029279846697
1594355183909, gacc,-1.3555670159270987,-2.452859600830078,2.457348765475489
1594355184017, gacc,1.5930420757569372,14.61989316253662,-1.226878274834901
1594355184126, gacc,0.010025646386668086,2.9049148017883297,-1.6120457226408644
1594355184232, gacc,5.664082577514648,1.6042653344303368,-0.09442125490717589
1594355184343, gacc,7.516595691935438,27.703606684875485,-7.988702532726898
1594355184451, gacc,-1.0740986284560523,6.748655929565429,0.5846345562808215
1594355184561, gacc,-1.795052621636912,-0.3942956704288721,2.699461769037973
1594355184669, gacc,-9.033622431237996,19.703532059589026,-4.5076827920666895
1594355184780, gacc,1.8523639334747566,0.8505407242923975,-1.4410093935541808
1594355184888, gacc,1.435323639535345,2.4477725068241356,0.2148795259337872
1594355185003, gacc,-1.994369946377538,21.937770536804198,-4.751592250591889
1594355185120, gacc,-2.4079683562347665,-4.774337385559082,2.0085857744630427
1594355185234, gacc,6.963086725351028,30.39543753890991,6.442647614398599
1594355185345, gacc,-1.855656143420562,12.720693280139566,-1.419761146081239
1594355185458, gacc,-3.150619747161865,-1.5174749397277831,2.157326356317848
1594355185567, gacc,5.219209543145448,0.9228151023864746,0.5310640018738806
1594355185684, gacc,4.532523090948537,17.64616406097412,-8.172457071752474
1594355185798, gacc,-0.24914667419209144,0.6974608711242676,5.5663686012050135
1594355185912, gacc,-4.441842337743938,17.76258153217733,10.223091159002482
1594355186025, gacc,-6.6341825781673185,12.41348640283793,-2.079064793572947
1594355186140, gacc,3.101688323797658,-3.6822815687984227,-2.206106607708335
1594355186251, gacc,2.5516204741104502,6.151751528167725,-1.500865092645213
1594355186375, gacc,-1.8679263903962446,12.638392013549804,-6.265326615551859
1594355186487, gacc,2.742109399424959,0.809988933673501,1.7827827765200286
1594355186604, gacc,-0.2530373432213906,23.516147396740315,-3.8368582911944946
1594355186716, gacc,2.2671592432326637,5.649118817138672,-0.7438494050726294
1594355186834, gacc,0.3672110449526459,-2.596511700439453,1.64691205150187
1594355186952, gacc,9.634716027953848,26.906636807250976,-11.054927082360209
1594355187070, gacc,1.0712553495878354,-0.34626083057820795,-0.5855322449060623
1594355187185, gacc,6.5753760958682745,31.612289948162434,-2.4603410060940307
1594355187304, gacc,0.7218516544066369,13.14222211766988,-0.8687966580815613
1594355187421, gacc,0.9946412617890164,-4.974850605553388,1.6922518070496617
1594355187543, gacc,-7.221810105719045,30.97767745513916,15.408933197009935
1594355187663, gacc,-4.4699747187074275,13.336002814538777,-6.731896371813863
1594355187783, gacc,-2.13233585357666,-1.9406500831604003,1.0405801157411187
1594355187901, gacc,3.8693291580200193,21.095161774554846,-2.2535420934263617
1594355188023, gacc,-3.710713371099904,10.555585987621917,-0.5829886157047003
1594355188140, gacc,1.7133505630493162,-5.289838345989585,1.8715173640929161
1594355188261, gacc,-4.005050647293217,29.28976470020711,4.507832447936758
1594355188381, gacc,-0.4260182213714346,16.171934388732907,-4.095581068774313
1594355188503, gacc,4.635773037542775,-6.50579351414144,2.069786750683188
1594355188625, gacc,-1.7775449854644014,14.13521696395874,-5.828383862725272
1594355188748, gacc,4.114285931357776,10.38829173114039,2.36562135276217
1594355188868, gacc,-0.3100492611207068,-5.616348181915283,0.24046689858958123
1594355188993, gacc,1.1789945338927208,7.197719255231321,-20.884170342100784
1594355189116, gacc,-4.222174919946491,0.5072714767456055,0.0011963062456343322
1594355189240, gacc,0.8043022298065945,3.759942900627851,3.196108994182944
1594355189367, gacc,-3.6939540325440463,14.782549237823485,-4.830302534351824
1594355189491, gacc,0.5834370901245624,2.907757331737876,-1.07649299451299
1594355189614, gacc,-3.7268741592407224,27.779622587585447,4.280533494081255
1594355189741, gacc,-1.1480195499144494,18.244713891491294,-3.0469211800172924
1594355189865, gacc,2.3512558140076694,-4.717026767840982,1.4272434829269536
1594355189993, gacc,11.578657992266491,26.85186885975301,-12.528109588202623
1594355190117, gacc,-2.047042547297757,14.385560675048827,-3.9089829768858846
1594355190250, gacc,5.087080160080083,-4.243273529815673,0.567425355065614
1594355190380, gacc,12.13112090213038,29.581408974456785,1.0298059525420888
1594355190508, gacc,-7.330596643652394,-1.3658920471191405,-2.6683378050430675
1594355190633, gacc,-2.2514469843106344,4.329914286914468,0.20635076704137026
1594355190762, gacc,4.555267750991694,19.300407770538328,-2.4962550173770635
1594355190888, gacc,1.6971899941042066,-3.0211820508658884,1.90428847424034
1594355191018, gacc,-16.924611681775,-5.157559873309731,-5.079598243359476
1594355191144, gacc,-3.8340149757936595,5.260060755102336,-1.9446904445923863
1594355191274, gacc,2.3738512383058668,2.3609826966434717,0.4457712253179401
1594355191402, gacc,-4.29160662196055,14.621390123096107,-4.304474780030455
1594355191536, gacc,-2.8752865562438963,-1.9132669861942528,0.7567172160826623
1594355191664, gacc,5.4884078845702104,4.575767700847983,3.2263355709467083
1594355191797, gacc,1.4742295877595315,20.515614750671386,-2.623147778430581
1594355191928, gacc,-2.5218426822938023,-6.826467483520507,4.862922189397737
1594355192061, gacc,-1.3224972150940448,19.004574227905273,0.4679170061524957
1594355192191, gacc,-2.7488429271973667,8.80467697055079,-0.8975270414708182
1594355192324, gacc,-0.44891281127929683,-2.7566245209842917,-1.603217725073546
1594355192458, gacc,3.7325604612488297,18.069788117218017,-3.08986746455729
1594355192602, gacc,-3.053355158587545,-1.5873557006835937,1.5013134939998387
1594355192733, gacc,3.7096658348083493,25.74155842437744,3.7015852580748496
1594355192870, gacc,-6.664410250909626,12.878261092376707,-4.307617466536932
1594355193001, gacc,2.5118169628418983,-4.522646351513266,1.1174936979431658
1594355193142, gacc,6.48349780344218,15.559168401336668,-10.046069946819916
1594355193274, gacc,-0.4203318828307092,3.0762498580932616,-2.3847751487065105
1594355193410, gacc,-2.2390273189269005,4.8392803978517644,9.446621852288768
1594355193546, gacc,3.2020951559204605,12.047024495752154,-0.18106151881562546
1594355193684, gacc,0.9050083006042987,-4.8870139166682955,-0.8216603014405817
1594355193820, gacc,0.18315650006718934,18.396746281433103,-1.2155064745362847
1594355193956, gacc,-0.6992566684998571,6.436961093194783,0.19961670954599975
1594355194090, gacc,-1.2554594955444336,1.9551643462032078,5.395632570239156
1594355194233, gacc,-1.0931022570736706,15.907674380493162,-0.9949405004639178
1594355194371, gacc,-1.4993682051509618,-2.5724206307560205,1.5408179309902712
1594355194510, gacc,13.875446522223204,29.71802752216756,0.912789309869334
1594355194648, gacc,-0.5823898460939526,6.212953308105468,-2.6126728173738343
1594355194799, gacc,-3.39003991317749,9.358934463080717,15.45621756555317
1594355194947, gacc,-2.133233533068746,17.49832269298136,-3.346943771838024
1594355195090, gacc,0.7428010650634765,-6.891409619030356,-0.8761281700134277
1594355195229, gacc,8.398560587012023,28.929888016730544,-2.0118769249629227
1594355195374, gacc,-0.9774331200197338,3.8367081604003905,-2.609530466510786
1594355195512, gacc,-3.9255930431641635,3.83057301864624,4.464736799787636
1594355195657, gacc,-2.1612158380370587,24.027010760498044,-3.1176991820737716
1594355195796, gacc,-0.12973580245971678,-4.479252030944824,2.984970737136714
1594355195939, gacc,12.30664493455775,35.021184783935546,-2.866757710586511
1594355196080, gacc,-2.0768205948427316,2.6541221778869626,-2.3099557257721197
1594355196221, gacc,-4.364629553399607,4.286668434906006,0.8083431483610067
1594355196365, gacc,-4.542848085607961,17.699284825786947,-2.6449941379271444
1594355196506, gacc,0.4641757007323205,-3.5500025115966793,3.21541231813319
1594355196648, gacc,16.322319742120058,37.73157128535807,1.2108678001512772
1594355196795, gacc,-3.2873886631287634,0.4448720114558935,0.6504743712827563
1594355196938, gacc,-5.9922381348207585,14.07491271738261,19.55045275441017
1594355197085, gacc,0.1746273758485913,16.427964328765867,-2.8238109282895922
1594355197226, gacc,-0.12988587845489383,-5.014954067882895,-0.2862573205143213
1594355197375, gacc,9.660603406469523,20.624849616894124,-1.6286562638431787
1594355197524, gacc,-1.7521067024230956,0.20066344211995601,1.2521673769301733
1594355197678, gacc,-6.510881923321634,12.916867594146728,21.339071351811057
